Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	61735	813032	66	-0.3698
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	813318	1733392	215	0.2314
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	1734326	16149067	8106	-0.2249
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	16149288	16155010	13	0.5942
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	16165661	17045577	375	-0.2387
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	17045761	17261888	88	-0.5732
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	17262232	61260587	26055	-0.233
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	61260752	106013376	29060	0.1824
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	106019205	106022375	17	0.9639
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	106024055	121323430	9827	0.2939
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	121334853	149816569	1402	-0.0195
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	149816585	149835493	38	-0.4779
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	149844995	152555767	1408	-0.0244
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	152555795	152590494	34	-0.8008
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	152590565	152759678	169	-0.0585
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	152761923	152773905	38	-0.9033
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	152776755	202567553	33233	-0.043
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	202567713	202567786	2	1.9724
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	202568542	248610056	31956	-0.0021
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	248610507	248649486	12	-0.9808
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	1	248649502	249224388	200	2e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	12784	52743925	37155	0.3881
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	52754468	52781522	39	-0.1295
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	52781542	79144199	17008	0.324
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	79145691	79151082	4	-1.0856
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	79151213	90320708	5996	0.2198
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	90321393	91839064	57	-0.3868
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	91858949	127857046	18968	0.2322
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	127857763	127857946	2	2.1331
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F05_802488	2	127858646	130820754	1927	0.2528
