Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	61735	16923012	8740	0.0422
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	16926148	16926190	2	-3.1443
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	16926511	17177965	90	0.0363
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	17182437	17261888	62	0.5956
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	17262232	25582629	5271	0.0334
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	25582679	25663310	36	0.6283
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	25663344	158866573	66536	0.0299
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	158868501	158869759	2	4.0622
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	158874818	196727850	25927	0.0258
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	196731035	196905159	160	-1.2452
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	1	196909645	249224388	35878	0.0308
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	12784	34685280	24111	0.026
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	34691069	34737057	47	0.6448
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	34737163	89394076	35900	0.0137
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	89399965	89403431	3	-2.7623
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	89408654	242486064	89767	0.019
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	242486224	242486349	2	-3.8777
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	2	242486535	243089456	197	-0.0843
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	60345	224602	156	-0.1352
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	230022	232800	4	-3.9679
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	234877	1913098	1520	-0.0615
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	1913371	1925851	17	-1.3182
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	1926105	46793377	31564	0.0255
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	46801817	46847538	37	-1.0751
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B12_628398	3	46847616	162508192	69670	0.018
