Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	61735	750334	44	0.6092
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	752566	765269	7	-1.3661
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	768793	12852748	6449	-0.2817
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	12857863	13543101	72	0.3001
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	13544175	16142960	1802	-0.2974
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	16147032	16154966	20	0.2211
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	16155010	16814994	288	-0.2947
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	16815530	16851514	11	0.2274
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	16869363	17082412	84	0.7713
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	17082591	17276241	84	0.2972
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	17277940	24546198	4589	-0.2665
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	24552544	25583341	669	0.1608
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	25593128	25663310	32	0.7324
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	25663344	55723441	16495	0.1398
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	55724023	55724299	6	-1.6557
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	55729368	62118187	4959	0.1413
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	62119809	62119978	2	-1.5008
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	62120564	72768916	7369	0.1344
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	72768936	72811133	44	-0.5012
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	72811148	90080384	11337	0.1131
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	90081163	90085992	8	-0.9433
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	90088225	95674710	3541	0.1374
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	95676511	95676518	2	-1.8716
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	95680124	110246126	8830	0.1028
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	110246130	110256624	18	0.6572
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	110260742	111377575	823	0.153
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	111378895	111388226	34	-0.73
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	111392067	120527395	6155	0.156
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	120540804	121130963	48	0.7733
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	121155528	121340237	75	0.1936
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	121343796	144008315	7	1.3928
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	144008335	144067090	37	0.5536
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	144076688	144546946	10	1.2727
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	144549929	144868360	12	2.0756
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	144869084	148575561	1091	1.0553
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	148585337	148661634	10	2.0209
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	148661875	152555706	1692	1.0194
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	152555767	152586540	32	0.284
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	152586576	155540193	1718	0.998
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	155542874	166546851	7768	0.1183
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	166548317	166553095	8	-0.84
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	166553495	179323738	8674	0.1171
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	179330528	179331382	2	-3.0543
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	179333315	194941696	10392	0.0985
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	194941775	194942904	13	0.693
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	194943654	196714873	1166	0.0671
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	196727850	196815791	96	-0.3372
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	196816730	202011582	3394	0.1157
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	202012078	202188264	108	0.5391
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	202188616	205914405	2519	0.1558
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	205914516	205921859	11	-0.5073
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	205922551	206236710	20	-0.0211
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	206239761	206329939	31	-0.3659
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	206496641	206581203	8	0.3942
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	206583637	207070646	357	-0.3286
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	207070941	207074905	3	-2.3499
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	207077023	223827187	11760	-0.3526
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	223827903	227539205	2300	0.138
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	227542229	245675778	13182	0.457
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	245683675	245683759	2	-0.8523
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A07_735116	1	245684822	246602129	714	0.3203
