Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	61735	16797756	8672	-0.23
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	16803776	16851514	19	0.8929
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	16869363	72750353	34213	-0.2167
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	72756113	72763370	9	-1.3
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	72768418	72811148	48	0.5072
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	72811904	104221531	20033	-0.2057
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	104221631	104259444	19	0.3033
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	104260032	106013376	922	-0.1887
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	106019205	106022375	17	0.3544
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	106024055	108729759	1942	-0.2186
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	108734235	108734877	2	-4.6221
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	108737496	110224427	709	-0.2069
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	110225642	110242953	31	0.2534
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	110244998	111353290	814	-0.2258
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	111354215	111394866	68	0.0198
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	111395110	112690326	1068	-0.2309
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	112695965	112706082	29	0.1887
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	112706118	120549597	5048	-0.2172
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	120553354	121184059	53	0.0628
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	121184898	144008335	75	-0.2312
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	144008375	147831183	1131	0.4406
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	147844790	149024802	57	0.2398
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	149024808	149202878	82	-0.8197
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	149203331	149209360	25	-0.1596
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	149229086	149246030	13	-1.2334
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	149246275	149436842	44	-0.4952
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	149521840	149617451	8	0.6329
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E01_735062	1	149617488	149732591	20	-0.1054
