Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	61735	62920	5	-0.7842
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	62937	625470	29	0.0688
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	707099	25583341	14002	-0.8176
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	25593128	25646986	28	-0.0788
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	25661501	55721319	16404	-0.7548
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	55723441	55743297	15	-1.7344
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	55743330	93353040	25601	-0.7201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	93368309	95559489	1497	0.1
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	95564258	104644569	5436	-0.699
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	104657884	105106597	254	0.1175
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	105114891	106013376	479	-0.7081
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	106019205	106022360	16	-0.0068
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	106022375	107941708	1294	-0.6814
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	107942144	112690326	3345	0.1108
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	112695965	112705956	26	-0.3114
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	112706060	115537371	1695	0.0934
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	115543043	115710214	137	-0.7292
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	115713738	115713872	3	-2.6355
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	115716096	116845152	846	-0.7121
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E02_808558	1	116848898	145760806	2938	0.1206
