Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	61735	13375764	6576	7e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	13375968	13376042	3	-1.9063
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	13376489	16871278	2145	0.0114
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	16886135	17261211	157	0.3465
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	17261248	72768418	34128	0.0047
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	72768498	72804962	35	-0.709
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	72805497	104163787	20076	0.0081
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	104178038	104268222	25	0.9998
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	104303403	110232974	3602	0.0081
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	110233037	110240178	16	0.6253
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	110242953	112690326	1954	0.0077
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	112695965	112697390	25	0.4143
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	112705956	152555527	8040	0.0057
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	152555706	152586540	33	2.6641
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	152586576	152761923	173	-0.0062
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	152761939	152767864	26	0.3774
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	152767884	161517939	5286	0.0127
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	161523550	161616995	13	0.5113
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	161617014	161618820	12	-0.1426
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	161618859	161638480	21	0.5447
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	161638513	174796556	9540	0.006
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	174796699	174801840	15	-2.1463
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	174801854	240391740	44699	0.006
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	240394015	240394139	6	-1.4209
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	1	240396105	249224388	5923	0.0053
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	12784	16411	3	-1.2142
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	21833	4407112	3198	-0.0052
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	4409059	4414066	7	-1.0639
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	4414342	24599249	14719	0.0022
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	24601511	24611128	20	-0.6472
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	24611727	34701583	6148	0.0039
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	34701625	34710901	10	0.6158
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	34711334	35968036	906	0.0303
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	35975973	35987916	7	-1.0618
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	35987947	40732906	3538	-5e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	40732937	40732951	2	-1.6737
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	40735734	44403477	2699	0.0103
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	44404902	44410617	7	-0.8789
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	44412116	49250007	3400	0.0053
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	49250821	49265832	19	0.5515
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	49265885	77974045	18795	0.0069
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	77976698	77977226	7	1.9031
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	77986678	77989312	4	-0.0893
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	77989386	77996666	35	1.3171
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	77996870	87337969	5661	0.0023
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	87344738	87996372	187	0.5777
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	88024667	129637927	20899	-0.0011
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	129638078	129640315	16	-0.5862
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	129640329	146865243	10481	-5e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	146865327	146866934	15	0.9176
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	2	146877806	243089456	59066	0.0063
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	3	60345	31502960	23566	0.0136
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	3	31503032	31503397	2	-2.1607
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	3	31503419	68746259	24226	0.0053
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C08_735352	3	68746284	68747413	13	-0.7579
