Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	61735	712545	36	0.3534
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	718663	2257863	398	0.0654
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	2269948	2302911	20	0.474
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	2303512	12839576	6074	0.0174
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	12841928	13384264	60	0.4026
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	13384383	17016880	2205	0.0304
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	17017078	17048479	18	-0.7904
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	17056457	72768916	34206	0.0133
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	72768936	72779080	9	-1.2007
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	72779091	72788725	9	0.0069
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	72788844	72811148	27	-0.9446
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	72811904	104225568	20076	0.0136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	104239689	104303403	14	0.7135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	104303501	110224384	3585	0.0066
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	110224427	110246278	37	0.7501
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	110246281	111374093	832	0.0222
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	111375566	111388226	42	-0.7368
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	111392067	152555527	9133	0.0251
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	152555706	152586238	31	-1.6676
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	152586278	196714873	29725	0.0146
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	196727850	196799714	81	0.3421
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	196801156	245636410	33717	0.0147
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	245637039	245649651	12	-1.1439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	1	245650429	249224388	2206	0.0077
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	12784	52739040	37170	0.011
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	52739102	52781522	44	-0.4166
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	52781542	66338455	8781	4e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	66338510	66341458	2	-1.9823
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	66341738	97846850	15231	0.0218
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	97846887	97857927	4	1.172
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	97865337	98025647	36	0.0379
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	98063372	98162189	12	0.9572
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	98166878	106880095	5574	0.0208
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	106880713	106885357	11	-2.0405
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	106887255	123475749	9539	0.0132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	123476418	123482241	11	-1.5435
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	123483653	130780247	4769	0.014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	130781750	130874488	22	0.5621
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	130874876	175986973	27315	0.0138
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	175987679	175994720	5	-1.5672
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	175995770	184793851	5555	0.0188
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	184794400	184802441	17	-0.5874
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	2	184808589	243089456	35798	0.0099
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	60345	1690654	1466	-0.0231
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	1691064	1691434	3	-1.7239
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	1691567	3220489	1332	-0.009
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	3220571	3220634	2	-2.6781
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	3225428	75500764	49927	0.0151
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	75507394	75892953	110	0.4379
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	75894532	100426934	11761	0.0135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	100427937	100442478	4	-1.4283
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	100442509	129786739	17932	0.016
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	129786753	129806236	42	-1.109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	129806924	162513459	20279	0.0156
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	162514627	162625980	64	0.4638
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	162625995	162626603	3	-1.5219
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	162628614	162714517	70	-0.0162
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	162717727	162719562	2	-2.2086
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	162726159	163653428	503	0.0223
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	163658943	163658958	5	0.8523
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	163658961	164071796	266	0.0342
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	164076198	164087419	9	-0.8829
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	164088333	173525984	5702	0.0125
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	173528196	173547632	14	-0.7691
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	173550613	175214440	1202	0.0075
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	175215959	175216396	4	-2.1778
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	175216440	175240311	25	-0.0112
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	175240642	175242041	3	-1.6549
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	175242505	187587483	7527	0.0144
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	187587513	187606511	51	0.4889
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	187616430	192877902	3788	0.0213
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	192877962	192879006	6	1.1574
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	192880473	195285898	1498	0.0163
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	195383142	195474763	47	0.6381
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	3	195478694	197896118	1173	0.0396
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	12281	4043515	1682	0.0375
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	4046339	4176629	42	0.5192
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	4177173	9372303	3465	0.017
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	9376566	9385985	13	0.6538
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	9388423	9451923	46	0.1734
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	9456977	9479345	10	1.662
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	9486087	9497845	3	-0.1384
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	9497915	9573320	21	0.5961
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	9574071	10210390	521	0.0154
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	10214160	10231498	29	-1.5527
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	10234214	10349656	153	0.0457
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	10350044	10351571	3	-1.0324
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	10352379	11912830	1366	0.0133
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	11913198	11926250	12	0.8554
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	11926863	31447488	13495	0.0115
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	31448474	31450380	6	-1.0626
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	31450974	34779004	1946	0.0031
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	34779025	34821340	39	0.6272
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	34824183	49089374	8960	0.0049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	49093786	49658612	41	0.516
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	52685699	64693940	7568	0.0116
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F09_808632	4	64697469	64707581	22	0.6045
