Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	61735	72704	7	0.0169
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	72776	229619	16	-0.5121
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	229677	17182437	8810	0.0549
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	17190004	17262247	63	-0.4133
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	17276241	20893965	2564	0.0439
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	20894450	20894617	2	-1.2521
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	20894618	25583341	2706	0.0337
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	25593128	25646946	27	-1.8815
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	25646986	27806562	900	-0.0028
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	27807618	27809578	2	-3.1922
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	27813072	72768498	27965	0.0665
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	72768916	72811076	44	0.5114
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	72811133	106013376	21040	0.0905
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	106019205	106024055	18	0.6827
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	106024070	110227515	2668	0.0917
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	110232974	110240178	17	1.2677
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	110242953	111376220	840	0.0551
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	111377368	111388226	39	-0.617
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	111392067	144884345	6368	0.084
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	144885044	149545386	1285	0.4983
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	149548713	149659890	9	-0.1965
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	149664041	152555527	1483	0.4818
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	152555706	152586540	33	1.7648
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	152586576	158866573	3832	0.4879
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	158868501	158869759	2	-0.9068
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	158874818	160136350	838	0.506
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	160137338	160137502	2	-0.9262
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	160138840	169216937	6881	0.5244
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	169233974	169241766	7	-2.6558
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	169242401	189084904	13089	0.5328
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	189085327	189119685	39	0.1842
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	189121080	238747963	33892	0.5315
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	238750109	238752511	12	-0.3399
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	238752707	245636410	5010	0.5434
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	245637039	245646350	10	-0.1662
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	245646904	248737447	2034	0.55
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	248749194	248797213	33	-0.6306
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	1	248805339	249224388	145	0.5879
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	12784	841643	581	0.089
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	843619	1106579	179	0.5981
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	1119052	1580504	289	0.0341
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	1619220	1857109	151	0.5331
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	1861333	5973066	3186	0.1337
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	5976836	34652871	19683	-0.6874
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	34659936	34727614	52	-0.2963
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	34727785	52754468	13037	-0.6868
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	52754480	52781542	39	-2.1127
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	52787949	61933020	6214	-0.6685
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	61937867	87128201	15790	0.105
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	87129203	87309263	14	-0.5922
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	87309834	89936766	868	0.0722
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	89959761	89972681	3	1.1096
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	89975620	98118212	1192	0.0509
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	98140747	98179204	16	-0.7397
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	98179580	108440736	6580	0.1056
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	108446969	108480907	2	-1.2338
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	108492088	123211931	8356	0.1147
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	123213728	146865094	14585	-0.6732
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	146865183	146866934	17	-1.8416
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	146877806	174996828	17163	-0.6618
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	174996947	174997017	2	-2.8762
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	174998893	185445495	6633	-0.6611
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	185448155	195966960	5771	0.1178
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	195967538	195968138	3	-1.0625
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	195968187	234651800	24172	0.1177
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	234651849	234654825	3	-1.2787
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	234657172	243026258	5356	0.1049
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	243029299	243043059	18	-0.2869
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	2	243043399	243089456	22	0.0882
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	60345	6646543	5847	0.0991
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	6651128	6653332	23	-2.6833
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	6655078	26426191	14077	0.0829
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	26434124	26439343	5	-0.9759
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	26445973	89387101	40598	0.0921
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	89394592	89419921	52	-0.6453
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	89420231	98397508	2942	0.0802
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	98407304	98407386	3	-0.9867
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	98407400	100326305	1083	0.1055
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	100340068	100442478	58	0.6257
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	100442509	129762859	17946	0.0826
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	129763698	129806052	51	0.3644
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	129806236	131989347	1446	0.065
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	131992737	131995684	4	-2.0006
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	132000477	162540490	18862	0.0876
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	162545716	162623853	44	0.4714
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	162623881	162714517	76	0.0665
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	162717727	162719562	2	-2.2703
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	162726159	163658945	505	0.0754
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	163658952	163662917	14	-0.4871
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	163670448	195412212	20117	0.085
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	195418263	195456889	31	-0.5192
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	3	195460696	197896118	1181	0.0515
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	4	12281	3599450	1511	0.0294
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	4	3599869	3602184	2	-1.7982
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	4	3609390	10210390	4293	0.0863
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B03_955126	4	10223416	10231498	28	-1.615
