Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	61735	356443	28	0.2449
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	356542	1186647	116	-0.191
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	1187587	7813639	3665	-0.5727
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	7816124	7816543	2	-1.9704
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	7816557	8621095	438	-0.4995
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	8625449	8971342	210	0.2435
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	8972025	8982906	2	-0.6969
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	8983060	9219383	146	0.2905
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	9220571	9286018	46	-0.0088
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	9286388	9382285	51	0.1742
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	9382469	9402403	16	-0.197
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	9404693	9589413	100	0.2641
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	9596481	9596865	2	-0.8297
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	9602373	11792672	1112	0.2693
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	11797826	17005978	2798	-0.0849
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	17011450	17276241	122	-0.3982
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	17277940	25574707	5249	-0.0657
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	25582629	25663310	37	-0.3981
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	25663344	26522518	389	-0.0141
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	26523845	31717569	2654	-0.4932
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	31721956	31722562	2	-3.0482
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	31722621	31977350	140	-0.51
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	31979319	31980298	2	-1.7567
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	31981400	48065338	8927	-0.4925
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	48071156	48071177	2	-2.1021
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	48071348	58482029	6621	-0.5589
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	58482316	58484277	7	-1.4973
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	58484464	67242571	6465	-0.5692
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	67243252	67744684	302	-0.1094
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	67747023	67809443	45	0.2271
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	67809831	69538629	1153	-0.5973
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	69540865	72768916	2003	-0.1569
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	72768936	72811904	46	-1.0046
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	72812440	81888456	5759	-0.1633
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	81888602	81888605	2	-2.1901
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	81888667	106019205	15189	-0.1399
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	106019236	106022375	16	-1.4216
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	106024055	108729759	1935	-0.1411
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	108734235	108734877	2	-3.2527
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	108737496	112690326	2692	-0.0831
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	112695965	112697198	21	0.3489
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	112697213	121436219	5176	-0.1358
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	121447136	148789864	1170	0.174
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	148789983	149242663	130	-0.1056
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	149242725	152555527	1543	0.2182
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	152555706	152586238	31	-1.4986
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	152586278	152762285	181	0.1705
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	152762394	152768570	29	0.6262
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	152768700	172222744	13368	0.1809
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	172223606	172224089	2	-0.8664
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	172227103	174803606	1484	0.1833
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	174803672	174803773	4	1.0906
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	174804979	196801850	14682	0.1496
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	196801987	196815791	6	0.8993
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	196816730	229811169	21845	0.1785
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326	1	229816856	229820196	3	-2.5041
