Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	61735	82315	10	-0.8789
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	82650	13375764	6571	0.0461
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	13375968	13376042	3	-1.7602
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	13376489	14321290	461	0.0653
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	14321304	14331267	5	-1.0479
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	14337601	16851514	1682	0.0499
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	16869363	17209603	109	-0.2774
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	17210652	19408650	1623	0.067
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	19411500	19618601	111	0.5787
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	19618629	25583341	3595	0.0263
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	25593128	25646946	27	0.7239
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	25646986	35088484	4970	0.0305
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	35091458	35104491	24	-0.5135
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	35114268	72768498	23877	0.0263
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	72768916	72811148	46	-1.3315
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	72811904	89475255	10989	0.0034
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	89477958	89478205	2	-3.0801
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	89481524	96404462	4401	0.0125
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	96411446	96412458	2	-1.9517
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	96414664	104159384	4707	-7e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	104163499	104261206	26	-0.7745
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	104268222	110226487	3604	0.0113
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	110226743	110242953	24	-0.7125
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	110244998	144045200	7198	0.0099
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	144045248	149024802	1168	0.5889
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	149024808	149124210	55	-0.8842
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	149142822	149748542	141	-0.2325
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	149758024	210071062	40205	0.6512
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	210081613	210083984	3	-2.0437
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	210086552	222600008	8769	0.661
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	222601848	222602351	2	-1.5479
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	222605139	248540089	18125	0.6616
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	248540504	248544116	2	-1.4923
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	1	248544725	249224388	246	0.6371
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	12784	9083010	7008	0.025
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	9092459	12542565	2543	-0.5192
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	12550178	16449608	2712	0.0054
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	16451604	23709257	5212	-0.5261
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	23709783	34691069	6649	0.034
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	34699315	34737057	46	0.5437
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	34737163	35975973	877	-0.0262
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	35977790	35986908	5	-1.6395
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	35987916	36787529	730	0.0251
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	36790928	47609990	7982	-0.5256
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	47621499	52754881	3464	-0.0043
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	52758753	52781295	25	0.4981
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	52781326	54335963	1178	0.019
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	54337399	54340151	3	-1.6174
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	54343478	97857927	22881	0.0079
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	97865337	97877001	14	-0.9488
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	97877173	184793851	52935	0.0067
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	184794400	184808589	18	-0.7669
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	184808794	186771229	1141	-0.0333
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	186771901	186774055	2	-1.9778
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	186777618	208354955	12541	-0.0027
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	208355178	208356116	9	-1.2485
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	208358287	213186549	3053	-4e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	213187203	213190035	8	-5.9731
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	213190120	213191825	16	-2.1045
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	2	213192126	243089456	19083	0.0215
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	60345	10203562	8651	0.0083
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	10208837	10209600	2	-2.3469
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	10212258	26196057	11141	0.02
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	26196071	26215932	13	-0.6486
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	26223735	98937784	44063	0.0189
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	98944458	98949421	38	-0.6369
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	98950964	122577088	14400	0.0104
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	122578286	122581322	2	-1.9308
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F01_628486	3	122582287	122841794	202	0.0351
