Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	61735	86341	15	-0.5737
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	98588	8971342	4463	0.1116
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	8972025	9061406	61	0.457
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	9062463	16943807	4199	0.1283
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	16943822	16970456	22	-0.3186
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	17005734	17190004	62	0.2309
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	17190862	17262247	62	0.4941
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	17276241	19680558	1714	0.1297
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	19689180	19693650	8	-0.9353
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	19694812	20883203	821	0.1299
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	20883422	20883816	4	-0.687
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	20884941	22249057	762	0.2118
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	22251607	22357862	53	0.6927
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	22357954	25583341	1906	0.2102
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	25593128	25646689	25	0.8389
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	25646744	72768916	28852	0.2394
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	72768936	72811133	44	-1.0586
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	72811148	81888456	5787	0.2604
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	81888602	81888605	2	-1.1009
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	81888667	91796224	6643	0.2713
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	91796609	91803124	21	-0.0292
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032	1	91803153	95674710	2451	0.2591
