Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	61735	16931329	8742	0.0122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	16931526	16970392	27	-0.5838
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	16970456	35091674	10395	0.0164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	35102654	35114268	21	-0.6702
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	35115542	72768916	23869	0.0141
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	72768936	72811133	44	-1.1501
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	72811148	106021219	21046	0.0202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	106021381	106022360	9	0.9578
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	106022375	108762012	1964	0.0379
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	108762426	108829623	7	-0.9149
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	108849651	108910745	50	-0.0534
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	108928460	109013908	12	-0.6781
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	109014308	145151728	8030	0.0161
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	145151959	145152018	3	1.5966
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	145152050	196711187	32450	0.0152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	196714822	196783626	50	0.3933
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	196788986	245636410	33793	0.0138
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	245637039	245646904	11	-0.8181
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	1	245649651	249224388	2210	0.0118
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	2	12784	34701394	24121	0.0111
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D07_787494	2	34701583	34737057	44	-0.4813
