Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	61735	16886135	8713	-0.0578
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	16886193	17005776	42	-0.4359
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	17005978	25582629	5378	-0.0521
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	25582679	25583341	4	0.3606
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	25593128	25646744	26	-1.9734
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	25646946	30738534	2404	-0.0433
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	30739299	30739796	3	-1.5634
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	30741496	72759212	26414	-0.0256
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	72759509	72816755	56	0.394
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	72817021	76050844	1930	0.0042
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	76054763	76054854	2	-2.4539
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	76059509	106013376	19094	-0.0059
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	106019205	106024055	18	0.6909
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	106024070	108545066	1787	-0.0168
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	108546121	108567998	9	0.6325
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	108568011	110226743	866	0.0049
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	110226970	110240178	22	0.4356
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	110242953	144842558	7222	-0.0085
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	144849539	144849552	3	1.4067
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	144865627	152555527	2793	7e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	152555706	152586594	35	-2.1
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	152590494	152759678	171	0.0152
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	152761923	152778443	40	0.4949
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	152778526	153325685	444	-0.0417
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	153328335	153328884	2	-1.6329
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	153332686	160803542	4478	-0.0036
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	160803718	160803735	2	-2.2378
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	160803802	161395555	303	0.009
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	161396106	161396142	2	-1.8299
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	161396536	189648157	19561	0.0044
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	189648483	189648527	2	-2.1084
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	189652047	195347981	3840	0.0263
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	195348144	195348938	2	-2.0426
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	195349786	196698314	883	0.037
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	196704997	196801442	102	0.373
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	196801655	245636410	33731	0.0172
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	245637039	245646904	10	-0.9671
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	1	245649651	249224388	2205	0.0318
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	12784	4216905	2994	-0.0055
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	4217184	4223512	30	-0.7555
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	4223567	14703632	8007	0.0079
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	14703694	14710092	13	-0.9458
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	14710364	34691069	13048	0.0057
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	34699315	34737057	46	0.7779
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	34737163	52754561	13049	0.0179
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	52754728	52754881	3	-2.9377
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	52758753	56743065	2936	-9e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	56743132	56743435	2	-2.3746
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	56743448	213181322	90781	0.0095
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	213186549	213191825	25	-0.8404
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	213192126	213615235	309	0.0122
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	213627131	213640895	12	-0.8707
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	2	213655036	243089456	18739	0.0073
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	60345	6646543	5842	0.0303
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	6651128	6653332	23	-0.8712
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	6655078	10257620	2829	0.025
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	10258192	10264452	7	-0.8817
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	10267367	28809786	12800	0.0251
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	28810441	28812560	5	-1.3227
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	28816082	37977417	6172	0.029
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	37982108	37986928	18	-0.7935
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	37987106	41531287	2403	0.0202
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	41532364	41532550	2	-1.7339
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	41533102	60006600	10612	0.0186
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	60007631	60007657	2	-2.1263
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	60007697	75404163	12003	0.0178
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	75406398	75656071	81	-0.7416
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	75669430	84699871	4992	0.018
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	84700296	84702413	14	-0.7233
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	84702463	108746276	11976	0.0251
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	108751270	108756579	3	-1.8104
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	108764725	129791510	12819	0.0229
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	129791630	129793467	15	-0.4902
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	129793654	148963512	11935	0.0305
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	148963621	148964014	7	-1.4391
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	148964031	148971917	19	-0.45
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	148972058	162512739	8342	0.0264
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	162513092	162524858	10	-2.8573
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	162528630	162625995	58	-1.3457
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H06_697098	3	162626572	192874747	19187	0.0331
