Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	61735	82315	10	0.4064
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	82650	1510801	216	-0.0063
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	1627918	1672603	17	-0.9775
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	1687587	11837299	5747	0.0174
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	11837820	11843167	3	-1.0317
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	11843198	11843897	2	1.4632
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	11846252	17005776	2779	0.0195
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	17005978	17017078	19	-0.5038
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	17017530	17056457	18	-1.3104
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	17076467	17190862	24	0.1659
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	17195155	17262247	61	-0.6194
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	17276241	72768498	34167	0.0147
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	72768916	72811148	46	-1.6132
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	72811904	104155643	20086	0.0097
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B04_1513278	1	104155731	104261206	34	-0.3104
