Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	61735	17190862	8802	-0.0138
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	17195155	17262232	60	-0.5053
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	17262247	25583341	5246	-0.0138
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	25593128	25646986	28	-1.7278
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	25661501	72768916	28696	-0.0031
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	72768936	72802504	30	1.3043
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	72804578	72811148	15	0.5397
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	72811904	106012754	20892	-0.0108
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	106013376	106022360	17	0.4904
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	106022375	110233037	2655	-0.0087
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	110233053	110234628	9	-0.7952
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	110236932	145487526	7457	-3e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	145491909	145932468	121	0.6257
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	146043724	147844790	685	0.1141
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	147929336	149521846	223	0.6687
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	149545372	152555527	1484	0.0968
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	152555706	152590494	36	0.9758
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	152590565	248737447	65201	0.0849
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	248749194	248797213	33	-0.6449
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	1	248805339	249224388	145	0.1387
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	12784	23532440	17233	-0.0439
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	23538089	23539161	3	-1.5543
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	23539539	34652871	6734	0.0063
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	34659936	34737556	58	0.2852
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	34738032	41238235	4782	-4e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	41238443	41245887	23	-0.5532
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	41251233	51527806	7337	0.0046
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	51534306	51540445	5	-0.9986
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B05_1301454	2	51546721	52754468	808	-0.0264
