Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	61735	11472479	5762	-0.0036
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	11473161	11473323	2	-2.4106
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	11475863	17016259	2993	-0.0092
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	17016872	17056457	21	-0.6463
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	17076467	17325955	108	0.3633
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	17329637	18489319	864	-0.0208
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	18490061	18490269	2	-2.1723
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	18490709	19396990	654	-0.0027
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	19400626	19401405	3	-1.5093
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	19401968	30738432	6123	3e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	30738504	30739796	5	-1.201
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	30741496	40097518	5271	-0.0068
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	40104461	40104584	2	-2.4502
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	40114624	45802061	3291	-0.0016
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	45804050	45810091	2	-2.2799
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	45813941	51254606	2981	-0.0049
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	51259041	51262960	3	-1.6267
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	51265083	57651952	4099	0.0092
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	57653157	57658204	7	-1.0925
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	57660822	66726939	6756	0.0069
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	66727585	66728488	4	-3.0615
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	66730242	72768916	3968	0.0025
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	72768936	72811148	45	-1.5092
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	72811904	81619707	5583	0.0067
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G03_697108	1	81625888	81625967	2	-1.9379
