Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	61735	62920	5	0.0934
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	62937	86341	10	0.6899
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	98588	1506098	210	-0.0415
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	1510801	1672603	18	-0.6584
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	1687587	17017078	8543	-8e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	17017530	17261211	96	-0.3654
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	17261248	25593128	5278	3e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	25595881	25663344	32	-0.4627
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	25673154	65497314	24002	-0.001
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	65501985	65508586	6	-0.9907
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	65509848	72768916	4819	0.0045
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	72768936	72811148	43	1.576
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	72811904	92573763	12994	0.0036
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	92579244	92585040	6	-0.8296
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	92585831	103185586	6658	0.007
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	103185620	103190260	2	-1.6983
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	103190311	106013376	1361	0.027
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	106019205	106022375	17	-1.9958
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	106024055	106163190	117	-0.0046
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	106168296	106215029	30	-0.8809
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	106216780	110226970	2518	0.0103
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	110227317	110242953	21	1.364
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	110244998	112696087	1957	0.0114
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	112696193	112706128	29	-0.3236
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	112706140	149229843	6480	0.0065
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	149242663	149254920	22	0.5493
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	149256691	152641701	1633	0.0074
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	152643406	152660074	13	0.5207
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	152660249	161496900	5393	0.0033
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	161497320	161648237	55	-0.3971
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	161648621	166548373	3945	3e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	166552201	166552723	4	-1.434
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	166552760	196714873	20251	0.0026
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	196727850	196812507	94	-0.4383
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	196812530	196815791	2	4.7014
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	196816730	247819987	35221	-1e-04
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	247827968	248287788	317	0.5252
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	248293170	248749560	229	0.0681
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	248753216	248809109	34	-0.7681
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	1	248809369	249224388	141	-0.0324
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	12784	1231315	823	-0.006
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	1231592	1238659	4	-1.5293
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	1244964	23465144	16445	0.0049
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	23466866	23473557	7	-0.946
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	23475786	29641200	3373	0.0068
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	29641874	29644937	11	-0.5756
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	29646424	34691069	3432	0.0083
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	34699315	34737163	47	0.5426
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	34737556	74139262	26755	0.0049
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	74139629	74246466	78	0.5397
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	74248795	89343987	9043	0.0108
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	89355435	89369338	6	-0.9582
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	89385322	89999062	73	-0.051
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	90001943	91653946	164	-0.6255
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A03_1244878	2	91685414	136096802	23863	0.0114
