Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	61735	723317	38	-0.3915
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	728608	12813274	6451	8e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	12813522	13384473	81	-0.3984
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	13384632	16830583	2128	0.0155
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	16830820	17190004	110	-0.2815
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	17190862	25583341	5322	-0.0038
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	25593128	25646184	24	-1.9183
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	25646689	35091674	4960	-0.0013
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	35102654	35104491	20	-3.0603
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	35114268	62114006	16454	0.0048
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	62114181	62118187	3	-3.1791
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	62119809	72768498	7378	5e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	72768916	72811148	46	0.4088
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	72811904	105999870	21010	0.001
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	106000399	106034215	38	0.4404
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	106034938	112696087	4628	0.0023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	112696193	112706062	26	0.5785
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	112706082	120527395	5050	0.0065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	120540804	120633448	15	-0.5504
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	1	120637839	249224388	68735	0.0031
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	12784	4196485	2976	0.0025
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	4197025	4223512	46	-0.5907
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	4223567	38056472	23644	-0.0018
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	38056951	38057293	2	-2.3849
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	38059087	86937687	32436	0.0045
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	86953070	86953854	2	2.1517
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	86970406	87297725	75	0.0059
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	87302107	87974463	194	0.3641
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	87994641	90267121	830	-0.0421
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	90269005	92090885	95	-0.3669
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	92095238	208354912	67425	-3e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	208354955	208359336	17	-0.6707
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	208359476	213186549	3044	-0.0078
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	213187203	213190035	8	-6.0252
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	213190120	213191812	15	-1.7795
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	2	213191825	243089456	19041	0.0026
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	60345	23979303	17892	0.0067
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	23981429	23982328	2	-3.3187
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	23982330	26613201	2150	-0.0034
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	26614974	26615970	10	-0.8752
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	26616070	31919601	3767	-0.002
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	31919947	31921624	3	-1.4077
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	31921867	37982108	3829	0.0014
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	37982461	37986928	17	-1.0267
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	37987106	57669140	11360	0.0044
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	57672207	57788834	50	0.4877
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	57792463	75421170	13593	0.0063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	75427107	75639507	76	-0.9961
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	3	75645384	197896118	72024	0.0071
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	12281	74983	68	-0.4184
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	75023	3943984	1588	-0.0123
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	3961912	4032787	22	-0.6075
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	4043515	32467188	19828	0.0029
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	32467508	32506119	23	0.4544
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	32508533	34778962	1268	0.0265
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	34778975	34779054	5	-0.3922
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	34786500	34824725	38	-2.2749
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	34829872	43022851	5442	-0.0026
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	43024485	43025146	2	-1.89
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	43025255	49089374	3518	0.0272
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	49093786	49656595	39	-0.4823
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	49658223	64707581	7591	-1e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	64707605	64718043	10	0.7011
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	64722216	69372003	2876	0.0265
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	69374941	69505115	67	0.4862
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	69506334	115175323	27716	0.0082
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	115175344	115184229	23	-1.3488
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	115184252	137938336	13126	0.0149
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	137938365	137961414	43	0.3929
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	137963517	190958143	34055	0.0101
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	4	190967249	191027923	6	-1.4571
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	5	15532	34600047	23937	0.0053
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	5	34600072	34600082	2	-2.5027
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	5	34600263	46271108	6834	0.0013
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	5	46271930	46273502	6	-2.113
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	5	46278212	57329629	5082	0.0029
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C08_772120	5	57329756	57338357	26	-0.4048
