Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	61735	15919068	8286	0.0033
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	15921855	15922371	2	-1.3169
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	15922636	16797756	410	0.0036
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	16803776	16909609	28	0.8477
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	16921719	17011510	39	0.1096
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17011560	17012741	10	-0.5652
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17012785	17048479	23	0.3713
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17056457	17114712	20	-0.1343
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17177045	17262247	66	0.2468
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17276241	17529311	183	-0.0014
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17531582	17534310	2	1.0882
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	17534586	20441633	2068	-0.0039
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	20442054	20442273	2	-1.9896
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	20442691	72750353	31869	9e-04
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	72756113	72763370	9	-0.8237
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	72768418	72811904	49	0.4787
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	72812440	73758117	565	0.0028
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	73768693	73769215	5	-0.8269
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	73775929	104159384	19499	0.0074
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	104163499	104256915	18	0.4497
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	104256961	106019205	930	0.0169
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C09_735074	1	106019236	106022344	14	0.6478
