Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	61735	1628418	228	0.0503
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	1628826	1672603	15	0.8611
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	1687587	16149343	8167	0.0212
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	16149915	16153857	6	1.1288
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	16153925	17005776	348	0.0515
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	17005978	17048479	36	-0.3409
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	17056457	17195155	26	0.0915
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	17203497	17261211	53	-0.4165
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	17261248	35091674	10272	0.0042
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	35102654	35114268	21	-0.6211
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	35115542	72768916	23844	0.0102
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	72768936	72811148	45	-1.4389
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	72811904	101819577	18680	0.0124
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	101825619	101830191	5	-0.882
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	101831741	104159384	1376	0.0084
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	104163499	104303403	28	-0.7389
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	104303501	112690326	5575	0.0161
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	112695965	112697213	22	-1.4803
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	112697241	152555767	8034	0.0396
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	152555795	152586238	29	-1.5296
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	152586278	152586594	4	-0.7028
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	152590494	152759678	170	0.0418
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	152761923	152768700	37	0.6608
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	152773905	194448234	28050	0.0617
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	194451411	194455018	2	-1.6938
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	194457016	196714873	1451	0.0537
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	196727850	196801655	87	-0.3223
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	196801784	210071062	8821	0.0632
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	210081613	210086552	4	1.4417
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D12_871012	1	210093494	248737447	26917	0.0597
