Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	61735	235670	25	-0.4988
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	235728	5495601	2355	0.0554
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	5502722	5505009	2	-1.0654
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	5512669	16149915	6038	0.0203
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	16153497	16153925	6	0.6959
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	16154201	25583341	5739	0.0313
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	25593128	25646986	28	0.7004
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	25661501	72768916	28869	0.0178
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	72768936	72811148	45	-1.0084
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	72811904	74805337	1176	0.0231
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	74805744	74806165	2	0.972
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	74806552	75190782	269	-0.0164
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	75193035	75199290	3	-0.8481
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	75199784	76050844	482	0.012
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	76054763	76054854	2	-2.1446
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	76059509	106013376	19106	0.0098
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	106019205	106022375	17	0.5797
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	106024055	110232974	2672	0.0074
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	110233037	110240178	16	-1.1371
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	110242953	145151728	7377	0.0134
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	145151959	145152018	3	0.891
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	145152050	148575561	943	0.0427
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	148585337	148636769	5	-1.3758
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	148636891	148947710	31	0.0186
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	148949202	149242663	116	0.1942
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	149242725	149246030	9	0.7407
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	149246275	149273545	15	0.3738
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	149274654	149415966	23	-0.0519
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	149421517	149578722	13	0.4896
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	149617451	152555527	1491	0.0261
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	152555706	152586238	31	1.5014
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	152586278	169216937	11557	0.0321
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	169233974	169241766	7	-1.84
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	169242401	171112490	1308	0.0347
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	171116130	171116760	3	-0.8476
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G10_729670	1	171117113	174796405	2215	0.0339
