Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	61735	17012741	8789	-0.0019
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	17012785	17277940	111	0.3127
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	17282425	22301198	3342	-0.0045
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	22301476	22342389	15	0.6897
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	22344202	30738355	4343	-5e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	30738432	30739796	6	-0.8632
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	30741496	41021036	5775	0.0053
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	41022076	41028926	5	-0.8488
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	41030464	43443907	1488	-1e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	43446606	43451338	6	-0.9073
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	43455283	72750353	19177	0.0071
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	72756113	72763370	9	-1.261
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	72768418	76050844	1981	-0.0011
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	76054763	76054854	2	-2.5024
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	76059509	104159347	18166	0.0112
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	104159384	104303403	29	-0.3639
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	104303501	110183021	3578	0.0062
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A07_667148	1	110185233	110219008	9	-0.686
