Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	61735	12845863	6531	0.0081
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	12852748	13376042	52	-0.4235
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	13376489	16149915	1837	0.0161
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	16153497	16153925	6	-2.0054
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	16154201	16970456	346	0.0102
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	17005734	17082412	41	0.3896
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	17082591	17177965	19	-0.0512
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	17182437	17261263	59	0.4004
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	17261695	35103510	10286	0.0095
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	35103827	35104491	10	-0.7313
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	35114268	72768916	23873	0.0053
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	72768936	72811133	44	-1.0725
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	72811148	104239689	20116	0.0023
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	104239986	104315751	29	0.3718
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	104316897	106012754	902	-0.0014
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	106013376	106022375	18	0.7628
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	106024055	110232974	2672	0.0038
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	110233037	110242953	17	-0.8299
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	110244998	112690326	1958	0.0249
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	112695965	112697390	25	-0.4469
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	112705956	149114629	6425	0.0139
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	149116545	149123873	7	-0.3629
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	149123891	152555706	1611	0.031
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	152555767	152586238	30	-1.6886
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	152586278	152586594	4	-0.5076
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	152590494	152759678	170	0.0149
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	152761923	152762008	4	-0.6709
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	152762046	152768700	33	-1.4321
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	152773905	158959575	3688	0.0023
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	158962039	158962796	2	-1.398
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	158966864	167764835	6540	0.0023
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	167766183	167766919	4	-1.0795
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	167768513	179323738	7741	0.0073
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	179330528	179333315	4	-1.1625
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	179339206	196744136	11600	0.0053
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	196744182	196788992	33	0.3122
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	196789001	210071062	8871	0.0033
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	210081613	210083984	3	-2.3242
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	210086552	248737447	26959	0.0015
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	248749194	248835926	46	-0.4959
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	1	248836321	249224388	132	-0.0429
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	12784	8127916	6306	-0.0057
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	8129338	8136618	9	-0.857
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	8139924	34701583	17814	-0.0011
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	34701625	34727867	41	-0.4497
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	34736513	36332258	1159	-0.0097
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	36335595	36339212	15	0.5671
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	36339296	40918001	3396	0.0129
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	40922082	40922098	2	-1.5469
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	40922298	41238235	262	0.0033
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	41238443	41242843	16	-0.5217
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	41242868	52754881	8210	0.0021
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	52758753	52781397	28	-0.4597
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	52781412	146862085	53668	0.0013
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	146864404	146866707	21	1.0944
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	146866798	161552880	8835	0.0055
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	161553241	161553331	2	-1.4815
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	161557056	185116339	14683	9e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	185118891	185125305	11	-0.6647
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	185125422	213181322	16544	0.003
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H07_755760	2	213186549	213190690	16	-1.0499
