Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	61735	65853649	38449	0.0289
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	65854855	65956938	67	0.628
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	65957096	72768418	4548	0.0423
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	72768498	72811148	47	-1.4097
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	72811904	76050844	1933	0.0528
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	76054763	76054854	2	-2.5087
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	76059509	83740137	5129	0.0537
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	83740524	83741510	3	-1.2004
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	83742717	86249857	1740	0.0373
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	86249894	86249911	2	-1.2442
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	86251672	104225568	11305	0.0428
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	104239689	104260032	10	-0.4773
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	104260239	108207376	2484	0.0459
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	108207555	108209597	2	-1.2878
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	108209654	110227515	1125	0.0167
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	110232974	110240178	17	-1.5668
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	110242953	144579091	7228	0.0361
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	144593253	144880328	17	0.3464
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	144880417	144884334	5	-0.2837
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	144884345	144957815	55	0.3754
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	144965770	145235251	124	0.1293
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	145235261	149545372	1106	0.3724
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	149545386	149713871	22	-0.0493
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	149715562	152555527	1474	0.3504
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	152555706	152590494	36	0.8173
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	152590565	168985815	11360	0.3615
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	168986301	168987211	5	-0.7003
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	168989386	187715854	12428	0.3618
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	187717560	187721369	2	-2.3444
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	187724610	193155792	3576	0.3722
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	193156279	193156348	4	1.371
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	193159723	229811169	24403	0.3594
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	229816856	229820456	4	-0.9218
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	229820485	238816125	6896	0.3565
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	238816317	238817854	4	-1.0672
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	238817940	245636410	4949	0.3606
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	245637039	245646904	11	-0.9098
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	1	245649651	249224388	2211	0.3664
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	12784	4205687	2990	0.0249
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	4213864	4223567	38	-0.632
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	4223695	5736039	1163	0.0366
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	5736321	5737113	3	-0.9799
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	5737581	9177204	2851	0.0368
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	9185312	9185376	2	-1.3891
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	9188488	24599243	10905	0.0348
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	24599249	24611727	22	-0.623
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	24613559	52754468	19248	0.0363
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	52754480	52781542	39	-2.5694
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	52787949	87788759	22184	0.0356
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	87789025	87885727	28	-0.2987
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	87886084	98118212	1886	0.0226
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	98140747	98161710	8	-0.9861
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	98162189	106874497	5579	0.0318
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	106874649	106885013	13	-0.497
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	106885357	118132313	6115	0.0349
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	118132332	118132523	3	-1.1077
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	118138788	123477014	3438	0.0406
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	123479899	123482241	9	-0.8559
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	123483653	194687745	43342	0.0381
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	194690304	194693798	2	1.9749
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	194702314	208350754	8101	0.0363
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	208354912	208358949	15	-0.9483
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	208359025	215711631	4688	0.0478
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	215715707	215716169	2	-1.2758
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	2	215716232	243089456	17464	0.0288
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	60345	6646543	5847	0.0396
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	6651128	6653332	23	-0.7139
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	6655078	7092021	355	0.0601
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	7094467	7099943	2	-1.5068
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	7101015	13621320	4978	0.0339
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	13621532	13621911	4	-1.4308
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	13624899	53022924	24597	0.0348
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	53022949	53039217	40	-0.5652
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	53039263	64617070	8994	0.0437
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	64617369	64620795	4	-1.6743
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	64620883	75568549	7999	0.0467
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	75572549	75639507	14	0.5673
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	75645384	89670015	7883	0.0497
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	89671333	89678599	9	-0.952
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B03_697186	3	89685307	129762859	21911	0.0408
