Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	61735	12867966	6540	0.0223
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	12873385	12882985	3	-1.1242
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	12883096	13375345	20	0.0428
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	13375401	13375968	3	-1.1712
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	13376017	16149915	1838	0.0116
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	16153497	16153925	6	-1.3496
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	16154201	16368403	91	-0.0233
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	16368977	16413265	12	0.4007
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	16416985	16869363	200	0.0112
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	16871278	16931526	15	-0.5223
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	16935956	17005978	30	0.2049
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	17011450	17017530	19	-0.2824
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	17017630	17182437	39	0.3248
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	17190004	17224970	13	-0.937
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	17225225	17262232	49	-0.4097
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	17262247	25583341	5274	0.0061
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	25593128	25662212	31	-1.5658
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	25663310	30731577	2388	0.0135
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	30731698	30739796	11	-0.5656
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	30741496	34220381	1870	0.0109
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	34221810	34229130	9	-0.5156
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	34231217	35091674	676	0.0186
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	35102654	35104491	20	-0.7168
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	35114268	65427606	18964	0.005
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	65429215	65429974	7	-0.9139
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	65435063	72750353	4852	0.0086
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	72756113	72763370	8	-0.8341
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	72768418	72811148	48	0.4497
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G12_735092	1	72811904	76050844	1929	0.0078
