Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	61735	98588	16	0.3234
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	98602	229619	7	-0.5421
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	229677	16149915	8398	0.0439
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	16153497	16153925	6	-0.7105
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	16154201	16363940	89	0.0066
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	16368133	16379416	6	0.7257
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	16389566	17114427	308	-0.0011
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	17114634	17262232	67	-0.3482
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	17262247	25583341	5273	0.0378
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	25593128	25646689	25	-0.2848
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	25646744	25999827	119	0.0386
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	26005360	27873001	810	-0.5558
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	27887025	30479770	1254	0.0308
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	30485510	30488561	5	-0.6787
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	30490594	30923061	365	0.039
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	30923171	30925285	5	0.6069
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	30925560	35091674	2417	0.0327
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	35102654	35104491	20	-0.6404
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	35114268	70684272	22526	0.0185
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	70685580	72768916	1354	-0.5572
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	72768936	72779080	9	-1.9952
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	72779091	72788725	9	-0.486
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	72788844	72811148	27	-1.174
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	72811904	75398512	1573	-0.6057
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	75399380	75534827	61	0.0268
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	75538639	85974030	6984	-0.6091
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	85979932	86006009	13	0.2353
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	86006208	88736834	1867	-0.612
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88737309	88770861	27	-1.9618
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88770949	88885250	81	-0.6781
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88888373	88909187	9	-1.4159
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88909218	88910928	5	-2.7224
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88915424	88944894	14	-0.4864
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88946781	88989017	41	-1.8994
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	88992105	106021381	10364	-0.6072
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	106021627	106022375	9	-1.488
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	106024055	108729759	1942	-0.6175
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	108734235	108737496	3	-3.2962
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	108739104	108817179	20	-0.6879
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	108828957	109022117	67	0.007
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	109022272	116207833	4838	0.3999
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	116211068	121447136	2987	0.008
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	121482979	144965770	133	0.4139
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_D06_1039554	1	144970224	145080051	44	0.0868
