Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	61735	62937	6	0.3287
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	72704	9589413	4846	-0.0115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	9596481	9596865	2	-1.3801
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	9602373	16931329	3889	-0.0169
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	16931526	16970178	24	-0.4051
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	16970311	17190004	66	0.0129
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	17190862	17262247	62	0.465
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	17276241	25574471	5267	-0.0093
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	25574707	25604466	17	-0.4042
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	25605058	25611452	3	-1.6077
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	25616296	62113102	21497	-0.009
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	62114006	62118187	4	-1.0279
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	62119809	66575439	3302	-0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	66575694	66579426	2	-1.1367
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	66582298	72768916	4083	-0.0145
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	72768936	72811133	44	-1.2501
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	72811148	97798478	16232	-0.0134
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	97802855	97803724	3	-1.2888
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	97806325	104675276	4082	-0.0148
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	104678018	104680649	6	-1.6359
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	104681348	112312334	5022	-0.0097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	112312551	112690326	365	0.3325
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	112695965	112697390	25	-0.1742
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	112705956	149024802	6380	0.2009
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	149024808	149290775	140	-0.5207
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	149291599	149373541	15	-0.0051
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	149384897	149386959	2	-0.8366
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	149387593	152555527	1506	0.1498
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	152555706	152586238	31	-1.7834
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	152586278	152586594	4	-0.7441
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	152590494	152759678	171	0.1314
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	152761923	152768700	37	-1.4076
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	152773905	169216937	11347	0.2025
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C12_741462	1	169233974	169241766	7	0.7246
