Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	61735	72768916	43035	0.0112
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	72768936	72811148	45	-0.9442
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	72811904	75190782	1447	0.0121
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	75193035	75199290	3	-1.3617
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	75199784	75269284	57	-0.0484
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	75271072	75273866	2	2.4556
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	75273987	105622533	19308	0.0083
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	105622940	105623553	2	2.0851
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	105626818	106019205	218	0.0112
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	106019236	106022344	14	0.7011
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	106022360	110187228	2642	0.0197
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	110192766	110269854	69	-0.2803
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	110273541	112690326	1930	0.0048
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	112695965	112697012	18	-1.4986
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	112697174	152575461	8069	0.0119
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	152579449	152579468	2	3.2062
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	152579621	152762046	185	-0.0027
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	152762257	152768700	32	0.579
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	152773905	174797333	14878	0.0137
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	174797385	174801854	10	1.104
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	174801872	243303166	46967	0.0159
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	243306924	243350477	15	1.0531
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	243352380	248797213	3585	0.0283
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	248805339	248808557	2	-2.5607
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	1	248808864	249224388	143	-0.0053
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	2	12784	7639373	5926	0.007
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	2	7643065	7646972	2	2.941
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	2	7647007	13200409	4081	0.0107
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	2	13202306	13288926	50	0.6523
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B01_667042	2	13289018	14706056	991	0.0073
