Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	61735	98602	17	0.4113
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	228706	48503280	26548	-0.4607
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	48505364	72768916	16248	0.0831
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	72768936	72811148	45	-0.7307
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	72811904	73783705	576	0.0452
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	73786240	73816564	20	-0.7515
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	73817241	75190782	840	0.0441
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	75193035	75199290	3	-1.7574
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	75199784	104159384	18520	0.057
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	104163499	104259444	23	-0.7533
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	104260032	108985773	2945	0.0583
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	108986181	108986197	2	-1.359
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	109013908	110183021	608	0.0766
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	110185233	110244998	46	-0.3584
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	110246126	144593253	7185	0.0829
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	144842558	144869084	7	0.7662
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	144873327	144896319	31	0.1936
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	144896444	144936371	26	0.5777
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	144936386	145156348	95	0.1203
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	145156363	148661188	940	0.4337
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	148661634	149677141	212	0.0774
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	149691264	152560541	1481	0.469
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	152560868	152579825	19	1.1085
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	152585718	194448234	28108	0.4599
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	194451411	194455018	2	-1.7865
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	194457016	196714873	1448	0.4244
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	196727850	196801987	91	-0.2858
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	196802002	210071062	8780	0.4695
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	210081613	210082065	2	-1.495
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	210083984	248737447	26794	0.4642
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	248749194	248797213	33	-0.6751
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	1	248805339	249224388	145	0.4759
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	12784	33762963	23253	0.0768
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	33765768	33768112	2	-1.7947
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	33770267	35975973	1646	0.0611
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	35977790	35987947	7	-1.3982
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	35997473	164636852	76057	0.0613
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	164643488	164645126	5	-1.1262
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A10_1301344	2	164646642	180413371	9853	0.0461
