Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	61735	10370587	5190	-0.0113
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	10370637	10377983	16	-0.6074
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	10381772	16869363	3504	-0.0194
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	16871278	17093417	88	0.4849
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	17094015	22318183	3414	-0.0237
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	22319001	22338125	9	-1.0405
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	22342389	25595947	1906	-0.0031
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	25596405	25746251	59	0.3417
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	25750097	55723441	16434	0.0033
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	55724023	55724299	6	-2.1652
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	55729368	72768916	12303	-0.0019
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	72768936	72811133	44	-1.3632
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	72811148	96111721	15174	0.0012
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	96113250	96118825	3	-2.9368
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	96119408	110227515	8487	0.0075
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	110232974	110240178	17	0.8049
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	110242953	111376220	836	-0.0043
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	111377368	111383954	36	-0.8033
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	111383972	121482979	6274	0.0079
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H10_1343754	1	144007049	144849552	59	-0.3592
