Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	61735	98602	17	0.84
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	228706	16869363	8683	-0.0061
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	16871278	17005734	43	0.7766
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	17005776	104103230	54233	6e-04
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	104109238	104129270	16	1.8523
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	104130168	104303403	39	1.182
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	104303501	106013376	915	0.0113
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	106019205	106022375	17	-2.9435
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	106024055	108766355	1956	2e-04
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	108769302	108817179	2	-3.1079
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	108828957	110224384	687	-0.0162
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	110224427	110242953	31	1.4228
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	110244998	112695965	1949	0.0081
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	112696087	112697213	21	-0.5224
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	112697241	114526587	1069	-0.0042
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	114527420	114529464	2	-1.8586
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	114529517	117293790	1894	0.0016
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	117297734	117298071	3	-1.1085
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	117299420	150803027	4084	0.0411
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	150808889	150809116	2	-1.55
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	150811005	152555527	965	-0.0088
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	152555706	152586540	33	-2.3241
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	152586576	171432066	13032	-2e-04
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	171434331	171436301	5	-1.4348
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	171437669	178658817	4509	5e-04
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	178659933	178674188	54	-1.082
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	178676866	194932473	10875	0.0026
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	194938079	194943654	31	-1.1209
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	194947254	196594593	1073	0.0063
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	196594785	196610074	11	-0.624
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	196610767	196714873	77	-0.0116
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	196727850	196798643	72	-0.9083
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	196798664	196799505	7	-3.0077
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	196799699	196905159	82	-1.0846
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	196909645	243049874	31921	-0.0013
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	243053057	243054702	2	-2.1714
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	243055542	248736075	3657	0.0039
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	248737447	248797213	34	-0.7933
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	1	248805339	249224388	145	-0.051
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	12784	204546	112	-0.0358
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	205446	651641	347	0.6891
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	656312	5411050	3430	-9e-04
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	5411484	5412077	4	-1.2344
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	5412350	7229829	1638	0.0074
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	7233524	7234476	10	-0.9553
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	7236150	17972549	7801	0.0046
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	17972967	17973193	3	-1.7226
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	17976374	34664750	10679	0.0014
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	34675467	34738032	54	0.545
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	34740639	35968036	872	0.0084
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	35975973	35987947	8	-1.9025
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	35997473	52754468	12129	-6e-04
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	52754480	52790140	41	0.8242
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	52790493	53145825	313	0.0112
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	53146216	53146748	2	-2.2499
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	53147016	53843747	557	0.011
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	53845054	53847282	5	-1.4679
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	53847344	79331108	16271	0.0066
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	79331252	79342811	6	-1.1241
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	79343818	90248524	5798	0.0134
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	90248784	91628496	18	0.5772
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	91644153	91653362	4	-0.2872
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	91653946	91849290	47	0.4416
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	91858949	106880095	6551	0.0099
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	106880713	106885357	11	-2.6082
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	106887255	132219998	14761	0.0096
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	132221406	132226368	5	-1.3663
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	132226792	133280984	436	0.0605
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	133281022	133302296	43	0.6394
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	133302367	138488100	3498	0.0033
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	138489527	138512353	16	-0.6872
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	138515452	138704792	132	0.0752
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	138705038	138707686	5	-1.496
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	138709388	146865094	4996	0.0021
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	146865183	146866934	17	0.6767
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	146877806	147934790	527	-0.0026
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	147941342	147946346	3	-2.9333
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	147946882	153750590	3635	0.0081
DRAMA_p_TCGA_276_278_N_GenomeWideSNP_6_A05_1322434	2	153758203	153764061	8	-1.1813
