Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	61735	228706	18	0.5186
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	228729	603590	15	-0.1545
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	625470	761732	16	0.6023
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	762118	2950067	591	0.0835
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	2950334	2957115	8	0.4517
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	2957600	12857863	5874	0.0069
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	12858053	12910597	30	-0.2988
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	12911096	12915847	3	-1.621
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	12924596	16345255	1947	0.0099
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	16363940	16390402	9	-1.2052
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	16398077	17005978	252	0.0654
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	17011450	17056457	36	-0.1928
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	17076467	17195155	25	0.3144
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	17203497	17261263	55	-0.3884
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	17261695	25583341	5276	0.0159
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	25593128	25646986	28	-1.3881
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	25661501	72768418	28842	0.0124
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	72768498	72811133	46	0.9228
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	72811148	104132359	20079	0.0119
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	104155643	104260032	33	-0.4545
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G04_778036	1	104260239	106002162	920	0.0117
