Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	61735	712545	36	-0.4833
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	718663	1663336	202	0.2784
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	1663396	1663831	2	-2.3627
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	1669101	1687587	4	-0.3482
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	1687650	6393336	2733	0.3348
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	6395591	6553467	57	0.7136
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	6567249	9589413	1815	0.3013
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	9596481	9596865	2	-1.2463
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	9602373	14797254	2587	0.3011
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	14797738	15888872	839	0.0069
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	15894607	16149343	138	0.3174
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	16149915	16154966	10	-1.0592
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	16155010	16227443	29	0.3417
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	16233567	35088484	10694	-0.0038
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	35091458	35104491	24	-0.5993
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	35114268	72763370	23844	-0.0068
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	72768418	72811148	48	-1.5656
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	72811904	86385956	8877	-0.0179
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	86387737	86900372	352	0.4059
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	86902807	93994516	4402	-0.0254
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	93995470	94117432	73	0.3453
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	94117472	104155802	6357	-0.014
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	104157161	104303501	35	-0.5087
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	104303639	106019205	917	-0.0458
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	106019236	106022360	15	0.6237
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A08_871016	1	106022375	108900183	2012	-0.0146
